URL,CREATED_AT,AVAILABILITY_TYPE,SIZE,BRAND,CATEGORY,USERNAME,PRICE,FOLLOWERS,AVAILABLE_LISTING,SOLD_OUT
https://poshmark.com/listing/5d090138d400089ffdf66570,2019-06-18,sold_out,S,adidas,Tops,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5d1f690aadb58d9cadc76b34,2019-07-05,sold_out,L,Wildfox,Tops,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5d22168a8557af94f0789180,2019-07-07,sold_out,L,Fabletics,Tops,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/5d2a332a8dc0b87005908acb,2019-06-10,sold_out,XS,Wildfox,Tops,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5d2a332a8dc0b87005908ac7,2019-01-01,sold_out,XS,Wildfox,Sweaters,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5d263ad1abe1ce1a323f841a,2019-07-10,sold_out,24,J Brand,Denim,thedealqueen,55,"998,769",218.0,13468.0
https://poshmark.com/listing/5d22b79eaa7ed3cbb6428e21,2019-07-07,sold_out,S,NBD,Tops,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/5d28a9c02f48314b05fddf62,2019-07-12,sold_out,OS,BaubleBar,Jewelry,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/5d28d4efaa7ed38d49a020c2,2019-07-12,sold_out,M,Daydreamer,Tops,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0c0be8adb58de736a6290e,2019-06-20,sold_out,S,CAbi,Jackets & Blazers,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/5d15098a138e18393a0bbe37,2019-06-27,sold_out,M,Rails,Tops,thedealqueen,75,"998,769",218.0,13468.0
https://poshmark.com/listing/5d29e932c4858a3186ad6f63,2019-05-13,sold_out,S,Wildfox,Tops,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5d29e932c4858a3186ad6f67,2019-05-13,sold_out,M,Wildfox,Tops,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5d29e932c4858a3186ad6f6b,2019-07-09,sold_out,S,Wildfox,Tops,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5d29e932c4858a3186ad6f6f,2019-06-12,sold_out,29,Free People,Pants,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5cdec29d2f82763992f711f6,2019-05-17,sold_out,XS,Wildfox,Tops,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5d29e932c4858a3186ad6f73,2019-06-20,sold_out,2,Zara,Pants,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/5d20a4d0adb58d8026cdce4a,2019-07-06,sold_out,2,Free People,Pants,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/5d2760e4264a550255509c91,2019-07-11,sold_out,S,Joie,Sweaters,thedealqueen,125,"998,769",218.0,13468.0
https://poshmark.com/listing/5d1d59001153ba9a95610f4b,2019-07-03,sold_out,S,Free People,Jackets & Blazers,thedealqueen,65,"998,769",218.0,13468.0
https://poshmark.com/listing/5cfeb85a08d2c2621daef9af,2019-06-10,sold_out,10,UGG,Shoes,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/5d29e22610258b81241cbe0a,2018-09-17,sold_out,L,Free People,Pants,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/5d220eff29f030680fd5b5ce,2019-07-07,sold_out,S,Lovers + Friends,Dresses & Skirts,thedealqueen,95,"998,769",218.0,13468.0
https://poshmark.com/listing/5cfd356ba20dfcf8bb130fa8,2019-06-09,sold_out,XS,Free People,Dresses & Skirts,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/5d1d5c50d948a1671caa1358,2019-07-03,sold_out,L,Fabletics,Other,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0bb7c67f617f905abb2400,2019-06-20,sold_out,8,Zara,Pants,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/5d27792810f00f211a375336,2019-07-11,sold_out,L,Fabletics,Other,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/5d2768109d3b78e10e030b2c,2019-07-11,sold_out,16,Lilly Pulitzer,Pants,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5cfd3c8b9ed36d166b383329,2019-06-09,sold_out,5,kate spade,Shoes,thedealqueen,100,"998,769",218.0,13468.0
https://poshmark.com/listing/5ca7976aafade8a2c4864e28,2019-04-05,sold_out,29,Free People,Denim,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/5d748812ef72e63404554a60,2019-07-12,sold_out,9,Kaanas,Shoes,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0120feffc2d40bfa3d9ca1,2019-06-12,sold_out,7,Free People,Shoes,thedealqueen,38,"998,769",218.0,13468.0
https://poshmark.com/listing/5d125013fe19c7f4b6e01b58,2019-06-25,sold_out,M,Anthropologie,Other,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5ce2e2e5de696a168259bbc2,2019-05-20,sold_out,M,Trunk Ltd,Tops,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/5cd05898a20dfcb5137ed19e,2019-05-06,sold_out,6,J. Crew,Tops,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/5cd5a99826219fff57bd0b2e,2019-05-10,sold_out,S,Zara,Jackets & Blazers,thedealqueen,140,"998,769",218.0,13468.0
https://poshmark.com/listing/5c771b5ca31c3340c1690b9a,2019-02-27,sold_out,M,Tularosa,Dresses & Skirts,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/5c43a2f804e33d82a26176c1,2019-01-19,sold_out,M,Free People,Dresses & Skirts,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0d2fcc689ebc6ecf0fe6d3,2019-06-21,sold_out,2,Zara,Pants,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/5c44a884c89e1ddb473510d6,2019-01-20,sold_out,10,SCHUTZ,Shoes,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/5b834986534ef90d55b2f117,2018-08-26,sold_out,S,Adrianna Papell,Jackets & Blazers,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5d24bfb9bbf076cda4dfec0a,2019-07-09,sold_out,M,Lulu's,Dresses & Skirts,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/5d1f7d6dafade85f712a4b65,2019-07-05,sold_out,M,Wildfox,Dresses & Skirts,thedealqueen,75,"998,769",218.0,13468.0
https://poshmark.com/listing/5caf9a1b2f82760429e870ea,2019-04-11,sold_out,14,J. Crew,Jackets & Blazers,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5cfafb07ffc2d4d9051c5350,2019-06-07,sold_out,L,Free People,Dresses & Skirts,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5cfd6756bbf076ca9c3748b3,2019-06-09,sold_out,S,Theory,Dresses & Skirts,thedealqueen,125,"998,769",218.0,13468.0
https://poshmark.com/listing/5da9c55910258bb4321b8e68,2019-07-09,sold_out,20,City Chic,Dresses & Skirts,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5dbaec137fc2a6b9bf4b3687,2019-07-09,sold_out,S,Wildfox,Tops,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/5d6ff3667aad52415769b71b,2019-07-09,sold_out,0,Boston Proper,Dresses & Skirts,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/5dc9ed35c4858a4b6b3c40b1,2019-07-09,sold_out,2,Boston Proper,Dresses & Skirts,thedealqueen,18,"998,769",218.0,13468.0
https://poshmark.com/listing/5ca508e9b3e9170896adc3d1,2019-04-03,sold_out,0,rag & bone,Pants,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0babf82f8276abf85b3617,2019-06-20,sold_out,22,Lane Bryant,Tops,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/5cfdb3d8d1aa255b399d8833,2019-06-09,sold_out,2,BCBGMaxAzria,Dresses & Skirts,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/5d22692dbf5430a541c10847,2019-05-13,sold_out,S,Wildfox,Tops,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/5d12520226219f0eedb8e1e5,2019-06-25,sold_out,8,Anthropologie,Dresses & Skirts,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5cfbdd7eaa7ed3320278bbf5,2019-06-08,sold_out,22,City Chic,Dresses & Skirts,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5cd5a7a77a8173f78484ba68,2019-05-10,sold_out,XS,Denim & Supply Ralph Lauren,Jackets & Blazers,thedealqueen,70,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0baacb138e18675595dfd5,2019-06-20,sold_out,22,Eloquii,Sweaters,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/5d09061dd948a149287a94b5,2019-06-18,sold_out,0,LOFT,Pants,thedealqueen,21,"998,769",218.0,13468.0
https://poshmark.com/listing/5c2f93d634a4ef6c4da1934d,2019-01-04,sold_out,M,CAbi,Dresses & Skirts,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/5c7ebad204e33d4c2a060e7c,2019-03-05,sold_out,4,& Other Stories,Dresses & Skirts,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0bad6e19c1578c5b8a09e1,2019-06-20,sold_out,22,Lane Bryant,Tops,thedealqueen,19,"998,769",218.0,13468.0
https://poshmark.com/listing/5d1b76c18557af5021e25048,2019-07-02,sold_out,24,Levi's,Pants,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/5d1f6b491153baf258ce3cac,2019-07-05,sold_out,16,City Chic,Dresses & Skirts,thedealqueen,58,"998,769",218.0,13468.0
https://poshmark.com/listing/5c6b18d8de6f629f33be751b,2019-02-18,sold_out,29,GRLFRND,Denim,thedealqueen,125,"998,769",218.0,13468.0
https://poshmark.com/listing/5ced60b6b146cc921c9eaf87,2019-05-28,sold_out,M,Privacy Please,Dresses & Skirts,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/5d1e979816105dddcfa8349f,2019-07-04,sold_out,XS,Privacy Please,Tops,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/5d1d6426138e18b04b0b6581,2019-07-03,sold_out,S,Privacy Please,Tops,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/5d1245db248f7a4be7b6cef3,2019-06-25,sold_out,XS,Anthropologie,Pants,thedealqueen,75,"998,769",218.0,13468.0
https://poshmark.com/listing/5dbaec137fc2a6b9bf4b3683,2019-07-04,sold_out,S,Wildfox,Tops,thedealqueen,15,"998,769",218.0,13468.0
https://poshmark.com/listing/5d162bd5bbf076385ae51b49,2019-06-28,sold_out,2,kate spade,Dresses & Skirts,thedealqueen,100,"998,769",218.0,13468.0
https://poshmark.com/listing/5d74dbe2bf543054634be5ef,2019-07-04,sold_out,S,NBD,Tops,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/5cb8e3df264a55ae408bb53c,2019-04-18,sold_out,XS,Show Me Your MuMu,Dresses & Skirts,thedealqueen,150,"998,769",218.0,13468.0
https://poshmark.com/listing/5d1b81b808d2c2f58d3fe50b,2019-07-02,sold_out,8,Sam Edelman,Shoes,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/5d1246cede696afc20c6e32e,2019-06-25,sold_out,L,MIH Jeans,Tops,thedealqueen,38,"998,769",218.0,13468.0
https://poshmark.com/listing/5d1a9428fe19c73016c63a33,2019-07-01,sold_out,S,Wildfox,Tops,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/5c9d42e512cd4a945b7f291a,2019-03-28,sold_out,7.5,Latigo,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5cdc7fd17f617ffe36ae6c1c,2019-05-23,sold_out,S,Tularosa,Dresses & Skirts,thedealqueen,125,"998,769",218.0,13468.0
https://poshmark.com/listing/5cfea17c29f0309526da880c,2019-06-10,sold_out,6,Free People,Tops,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5d00212fde696aa35a249017,2019-06-11,sold_out,24,City Chic,Dresses & Skirts,thedealqueen,75,"998,769",218.0,13468.0
https://poshmark.com/listing/5c43918e2beb79b931757df1,2019-01-19,sold_out,8.5,MICHAEL Michael Kors,Shoes,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/5cb655eac953d876d9fad906,2019-04-16,sold_out,8,Tory Burch,Shoes,thedealqueen,65,"998,769",218.0,13468.0
https://poshmark.com/listing/5cd9af596a7fba28bfbe5c8e,2019-05-13,sold_out,M,C/MEO Collective,Dresses & Skirts,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5ce6d39ebb22e32327ef695d,2019-05-23,sold_out,L,J. Crew,Sweaters,thedealqueen,23,"998,769",218.0,13468.0
https://poshmark.com/listing/5c2d3764035cf1f9e51d4bc8,2019-01-02,sold_out,10,Lucky Brand,Shoes,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/5d18ff48b5028161c74a12a2,2019-01-01,sold_out,M,Wildfox,Sweaters,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/5bdcb3e1fe5151d5c0b1ecf2,2018-11-03,sold_out,8.5,Pour La Victoire,Shoes,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/5b3a64c303087c54b0ae2688,2018-07-02,sold_out,L,Mara Hoffman,Tops,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/5c2fb873c2e9fe8527954b16,2019-01-04,sold_out,M,Eileen Fisher,Jackets & Blazers,thedealqueen,80,"998,769",218.0,13468.0
https://poshmark.com/listing/5cf42077689ebc2bdb9c2152,2019-06-02,sold_out,4,Ted Baker,Dresses & Skirts,thedealqueen,90,"998,769",218.0,13468.0
https://poshmark.com/listing/5d17719148db1bdcf2a4036d,2019-06-02,sold_out,S,For Love And Lemons,Tops,thedealqueen,90,"998,769",218.0,13468.0
https://poshmark.com/listing/5cf41cbf2f827611c2d68b03,2019-06-02,sold_out,S,House of Harlow 1960,Jackets & Blazers,thedealqueen,90,"998,769",218.0,13468.0
https://poshmark.com/listing/5d123234ffc2d44abdb58430,2019-06-25,sold_out,6,Bardot,Dresses & Skirts,thedealqueen,37,"998,769",218.0,13468.0
https://poshmark.com/listing/5cf41ddffe19c719b0d0a2c6,2019-06-02,sold_out,S,For Love And Lemons,Tops,thedealqueen,125,"998,769",218.0,13468.0
https://poshmark.com/listing/5cfbd1ef29f0305c0fdce106,2019-06-08,sold_out,4,& Other Stories,Dresses & Skirts,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5d16d07e0ac17f87933dc31c,2019-01-01,sold_out,XS,Wildfox,Pants,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/5cfb9b57bbf07673252db116,2019-06-08,not_for_sale,6,Free People,Dresses & Skirts,thedealqueen,495,"998,769",218.0,13468.0
https://poshmark.com/listing/5d151bbf264a5505b1db6b26,2019-06-27,sold_out,S,Wildfox,Tops,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/5d164d93f2658b53a5e9cf14,2019-06-26,sold_out,7,Keds,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5d162abbd40008a2086cc757,2019-06-28,sold_out,M,CAbi,Tops,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5d12854caa7ed371b261ecff,2019-06-25,sold_out,S,Poupette St. Barth,Dresses & Skirts,thedealqueen,120,"998,769",218.0,13468.0
https://poshmark.com/listing/5e138dfc0521f816f70de174,2019-07-04,sold_out,M,Wildfox,Dresses & Skirts,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/5e551cf2f2658bea5730567d,2019-07-04,sold_out,S,Wildfox,Dresses & Skirts,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/5cfae814a20dfcae22b53d58,2019-06-07,sold_out,XL,Dress the Population,Dresses & Skirts,thedealqueen,115,"998,769",218.0,13468.0
https://poshmark.com/listing/5d14b0007a4b22fa14fc9239,2019-03-04,sold_out,30,Good American,Denim,thedealqueen,125,"998,769",218.0,13468.0
https://poshmark.com/listing/5cfea4f12e7c2f6813b309e0,2019-06-10,sold_out,L,Anthropologie,Dresses & Skirts,thedealqueen,65,"998,769",218.0,13468.0
https://poshmark.com/listing/5d07eebcc953d86ec5232141,2019-06-17,sold_out,5.5,MICHAEL Michael Kors,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5d13a2e52f4831f626eaac9e,2019-06-26,sold_out,30,Wildfox,Pants,thedealqueen,55,"998,769",218.0,13468.0
https://poshmark.com/listing/5d13a17c264a55d37e88be04,2019-06-26,sold_out,8,Anthropologie,Dresses & Skirts,thedealqueen,55,"998,769",218.0,13468.0
https://poshmark.com/listing/5d03becdafade8fa41a91e77,2019-06-14,sold_out,10,All Saints,Dresses & Skirts,thedealqueen,85,"998,769",218.0,13468.0
https://poshmark.com/listing/5d03b3b7c953d8134a0f4008,2019-06-14,sold_out,L,Daydreamer,Tops,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5d027d04adb58d33598e2a35,2019-06-13,sold_out,S,Wildfox,Tops,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0277ba8557afc549201edd,2019-06-13,sold_out,S,Wildfox,Tops,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5c7d8d8b9539f7543225cfde,2019-03-04,sold_out,27,Good American,Denim,thedealqueen,125,"998,769",218.0,13468.0
https://poshmark.com/listing/5d07cbe108d2c255718e84d0,2019-06-17,sold_out,6,Lilly Pulitzer,Dresses & Skirts,thedealqueen,80,"998,769",218.0,13468.0
https://poshmark.com/listing/5d011bc1a20dfcaaf678858f,2019-06-12,sold_out,18,City Chic,Dresses & Skirts,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5ce2dcadb3e91767b7d3278a,2019-05-20,not_for_sale,M,Privacy Please,Dresses & Skirts,thedealqueen,125,"998,769",218.0,13468.0
https://poshmark.com/listing/5d113cb7f51dbf202f196bb6,2019-06-20,sold_out,8,Zara,Pants,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/5d000b3926219f27eefad0c6,2019-06-11,sold_out,L,Levi's,Pants,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/5c7d8c5fa31c33aa48b745d9,2019-03-04,sold_out,31,Levi's,Denim,thedealqueen,38,"998,769",218.0,13468.0
https://poshmark.com/listing/5cd47eb11153ba510e2c64e3,2019-05-09,sold_out,7,Jack Rogers,Shoes,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/5cd07bd429f03076b35abea1,2019-05-06,sold_out,M,Anthropologie,Sweaters,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5cfb00f3aa7ed32c5ad8fd0e,2019-06-07,sold_out,7,Soludos,Shoes,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/5cdae785ffc2d4edeceb6580,2019-05-14,sold_out,8,Ted Baker,Pants,thedealqueen,90,"998,769",218.0,13468.0
https://poshmark.com/listing/5c322985c9bf50c0b1b65db9,2019-01-06,sold_out,7,Converse,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5cf6c3899ed36d18c7d22ae7,2019-06-04,sold_out,S,Tularosa,Dresses & Skirts,thedealqueen,150,"998,769",218.0,13468.0
https://poshmark.com/listing/5cf4468ed40008cd38593b14,2019-06-02,sold_out,L,Natori,Other,thedealqueen,95,"998,769",218.0,13468.0
https://poshmark.com/listing/5c795d17de6f625b667fef12,2019-03-01,sold_out,14,Trina Turk,Dresses & Skirts,thedealqueen,57,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0e2cee600ebce74a7123be,2019-03-28,sold_out,27,Levi's,Pants,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/5cdee0babb22e3037791a427,2019-05-17,sold_out,10,Pure Navy,Shoes,thedealqueen,42,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0d3042f247f39e56394164,2019-06-10,sold_out,L,Wildfox,Tops,thedealqueen,38,"998,769",218.0,13468.0
https://poshmark.com/listing/5ea8481899a63a3adb30fdda,2019-06-21,sold_out,24,Levi's,Denim,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0271ef08d2c2c4782f45c6,2019-06-13,sold_out,XS,Wildfox,Tops,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0cc11b8dc0b8ae27e78622,2019-05-17,sold_out,XS,Wildfox,Tops,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0bb88dde696a702cfe0d4e,2019-06-20,sold_out,M,Zara,Pants,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0baeffaa7ed3cc0dd0433e,2019-06-20,sold_out,L,Inhabit,Sweaters,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0bbc65aa7ed34167d09e4e,2019-06-20,sold_out,10,J. Crew,Dresses & Skirts,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0bba7c969d1fc5e9c204e8,2019-06-20,sold_out,XS,Zara,Dresses & Skirts,thedealqueen,32,"998,769",218.0,13468.0
https://poshmark.com/listing/5e8e21208ad6bb30259edb2f,2019-06-20,sold_out,2,Zara,Pants,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/5cdec4af16105d3bdc7c06ad,2019-05-17,sold_out,XS,Wildfox,Tops,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5d084580138e185a71b48b10,2019-06-17,sold_out,S,Privacy Please,Tops,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0aad47bbf076f1136e46d9,2019-06-19,sold_out,L,Wildfox,Tops,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0844212e7c2fbd72df58da,2019-06-17,sold_out,S,Show Me Your MuMu,Tops,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5cf3e43aadb58d8c38bf1629,2019-06-02,sold_out,7,Sorel,Shoes,thedealqueen,65,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0904ae79df27c6defad960,2019-06-18,sold_out,S,Ella Mara,Dresses & Skirts,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5d0900341528120ca3a60025,2019-06-18,sold_out,L,Amanda Uprichard,Tops,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/5d07f9028dc0b8e661eb8774,2019-05-13,sold_out,M,Wildfox,Tops,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/5cd47713bb22e3350626e677,2019-05-09,sold_out,22,Lane Bryant,Dresses & Skirts,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/5d011f99afade80d9e86221b,2019-06-12,sold_out,8,J. Crew,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5cffbd7516105d50b0b8a54f,2019-06-11,sold_out,20,City Chic,Dresses & Skirts,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5c65a871a31c336260c497d2,2019-02-14,sold_out,XS,For Love And Lemons,Dresses & Skirts,thedealqueen,65,"998,769",218.0,13468.0
https://poshmark.com/listing/5c780f4803087c405df36d1b,2019-02-28,sold_out,16,Boston Proper,Dresses & Skirts,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/5cf69278a20dfc1493b7a235,2019-06-04,sold_out,3X,Melissa McCarthy Seven7,Dresses & Skirts,thedealqueen,35,"998,769",218.0,13468.0
