URL,CREATED_AT,AVAILABILITY_TYPE,SIZE,BRAND,CATEGORY,USERNAME,PRICE,FOLLOWERS,AVAILABLE_LISTING,SOLD_OUT
https://poshmark.com/listing/5dd338fbaa7ed37570980617,2019-11-18,sold_out,M,Chaser,Jackets & Blazers,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/5e83928c045e39c173d0b29a,2020-03-31,sold_out,XS,superdown,Pants,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/5e3b2e5dabe1ce6bb3f88530,2020-02-05,sold_out,S,aerie,Tops,stateofposh,12,"164,766",79.0,8937.0
https://poshmark.com/listing/5e66a347d1aa2521a68e382f,2020-03-09,sold_out,2,Lilly Pulitzer,Dresses & Skirts,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/5fa3ec4d4e2876b4391821ff,2020-03-31,sold_out,S,superdown,Dresses & Skirts,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/5fc80234f01bb2320c5df22c,2020-03-31,sold_out,XXS,superdown,Dresses & Skirts,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/5e38dbf3248f7a84c4077f0a,2020-02-03,sold_out,31,Anthropologie,Denim,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/5e61c6608d6f1af6883d03d8,2020-03-05,sold_out,L,Gymshark,Tops,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/5e222b9d216968fd62627af9,2020-01-17,sold_out,2,Free People,Dresses & Skirts,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/5e43549dbb22e3301b2a1b78,2020-02-11,sold_out,28,Levi's,Denim,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/5e2d0c769d3b78609a92aa3a,2020-01-25,sold_out,9,Manolo Blahnik,Shoes,stateofposh,70,"164,766",79.0,8937.0
https://poshmark.com/listing/5e4454f9c953d85c8005294e,2020-02-12,sold_out,M,Free People,Dresses & Skirts,stateofposh,40,"164,766",79.0,8937.0
https://poshmark.com/listing/5e0eb3992e7c2f3c4ad350b3,2020-01-02,sold_out,24,Topshop,Denim,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/5e2763de10f00fe4a2439c1b,2020-01-21,sold_out,L,PINK Victoria's Secret,Other,stateofposh,10,"164,766",79.0,8937.0
https://poshmark.com/listing/5e4619b308d2c27585357b50,2020-02-13,sold_out,14,Boden,Jackets & Blazers,stateofposh,85,"164,766",79.0,8937.0
https://poshmark.com/listing/5e61c4c36a7fba419f3b6b1b,2020-03-05,sold_out,S,Beyond Yoga,Pants,stateofposh,40,"164,766",79.0,8937.0
https://poshmark.com/listing/5e2e2881e974fb71db24214a,2020-01-26,sold_out,XS,Alexis,Tops,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/5e66e4c12169689e45e0a8f9,2020-03-09,sold_out,30,Anthropologie,Denim,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/5e6d78f5afade8de77654649,2020-03-14,sold_out,10,Birkenstock,Shoes,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/5e276989d1aa252cafe9cc74,2020-01-21,sold_out,S,Madewell,Dresses & Skirts,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/5e588a6921cd0a48c77000d2,2020-02-27,sold_out,8,Bed Stu,Shoes,stateofposh,55,"164,766",79.0,8937.0
https://poshmark.com/listing/5e5198342eb33f7e4444adf2,2020-02-22,sold_out,8,Vince,Shoes,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/5e1fcdcc79df27ecc45e255c,2020-01-15,sold_out,28,Citizens Of Humanity,Denim,stateofposh,70,"164,766",79.0,8937.0
https://poshmark.com/listing/5dbf8a0d138e1891fb2de6fe,2019-11-03,sold_out,4,Lilly Pulitzer,Dresses & Skirts,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5e2f9d1929f03021ad3a8b65,2020-01-27,sold_out,M,Lulu's,Dresses & Skirts,stateofposh,40,"164,766",79.0,8937.0
https://poshmark.com/listing/5e66932a10f00fb9d363b2a6,2020-03-09,sold_out,9,Bed Stu,Shoes,stateofposh,70,"164,766",79.0,8937.0
https://poshmark.com/listing/5e0674dc79df2741716cfbc8,2019-12-27,sold_out,6,Sam Edelman,Shoes,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/5e6a9a942cc5153a00139b2e,2020-03-12,sold_out,M,Carbon38,Pants,stateofposh,40,"164,766",79.0,8937.0
https://poshmark.com/listing/5dd861358557af7d91cae617,2019-11-22,sold_out,10.5,Loeffler Randall,Shoes,stateofposh,60,"164,766",79.0,8937.0
https://poshmark.com/listing/5e559223ffc2d463426af368,2020-02-25,sold_out,6,TKEES,Shoes,stateofposh,12,"164,766",79.0,8937.0
https://poshmark.com/listing/5e30f246264a5552404fa1f3,2020-01-28,sold_out,7,Free People,Shoes,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5e669fe6d1aa25a4f58e25c9,2020-03-09,sold_out,7.5,Bed Stu,Shoes,stateofposh,55,"164,766",79.0,8937.0
https://poshmark.com/listing/5e600d25138e18ef92e07d70,2020-03-04,sold_out,23,Madewell,Pants,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5e0c03f7bbf076de7f975eff,2019-12-31,sold_out,S,Prairie Underground,Pants,stateofposh,32,"164,766",79.0,8937.0
https://poshmark.com/listing/5e5876027f617f3c6c5b75c4,2020-02-27,sold_out,XS,Ace & Jig,Pants,stateofposh,80,"164,766",79.0,8937.0
https://poshmark.com/listing/5e66a22f2f4831f6aca579d8,2020-03-09,sold_out,S,aerie,Pants,stateofposh,18,"164,766",79.0,8937.0
https://poshmark.com/listing/5e5195a7afade8b21a526dac,2020-02-22,sold_out,8,Sam Edelman,Shoes,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/5e13f04a19c157d5047cb8cc,2020-01-06,sold_out,M,Lovers + Friends,Dresses & Skirts,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/5e222fcd7f617fc2eb41402a,2020-01-17,sold_out,27,pistola,Pants,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/5e58735d2cc515987ceb4840,2020-02-27,sold_out,6,Madewell,Dresses & Skirts,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/5e227e0c1528122e7ed68004,2020-01-17,sold_out,7.5,Franco Sarto,Shoes,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/5e276fa2c953d8aa1e026b2a,2020-01-21,sold_out,4,lululemon athletica,Pants,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/5dfc49df318740dbd8d3376b,2019-12-19,sold_out,2,Missguided,Denim,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/5e5d6d74bbf076ddf7ad0c1c,2020-03-02,sold_out,OS,Dooney & Bourke,Handbags,stateofposh,40,"164,766",79.0,8937.0
https://poshmark.com/listing/5e519ddc9d3b787969be4276,2020-02-22,sold_out,S,Theory,Other,stateofposh,150,"164,766",79.0,8937.0
https://poshmark.com/listing/5e600f11d948a1311b12abce,2020-03-04,sold_out,27,Madewell,Denim,stateofposh,55,"164,766",79.0,8937.0
https://poshmark.com/listing/5e587219aa7ed36c1d37ffa6,2020-02-27,sold_out,4,Madewell,Pants,stateofposh,65,"164,766",79.0,8937.0
https://poshmark.com/listing/5e3c7862596704a2406ebe02,2020-02-06,sold_out,S,Jen's Pirate Booty,Pants,stateofposh,65,"164,766",79.0,8937.0
https://poshmark.com/listing/5e2d03abe974fbf2e61f2484,2020-01-25,sold_out,S,Zara,Dresses & Skirts,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/5e0f9893afade8b11c02221d,2020-01-03,sold_out,7,Birkenstock,Shoes,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/5e020e6cb146cc3dc7ab868d,2019-12-24,sold_out,XS,ALO Yoga,Pants,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/5e20c32c2cc51590693ef000,2020-01-16,sold_out,29,Madewell,Pants,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/5e2f984c9d3b787c9510173d,2020-01-27,sold_out,8,lululemon athletica,Pants,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/5e5d61fea20dfc220bc4b72f,2020-03-02,sold_out,9,Bed Stu,Shoes,stateofposh,80,"164,766",79.0,8937.0
https://poshmark.com/listing/5e3b2ea12f8276877e14e5dc,2020-02-05,sold_out,28,Levi's,Pants,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/5e27b93f21cd0aa6efd686c6,2020-01-21,sold_out,10,Steve Madden,Shoes,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/5e5880a9afade8a049ce000d,2020-02-27,sold_out,M,Madewell,Dresses & Skirts,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/5e3cd22729f030b8af08fe79,2020-02-08,sold_out,OS,ZAC Zac Posen,Handbags,stateofposh,80,"164,766",79.0,8937.0
https://poshmark.com/listing/5e58788e241483eacee8c9d5,2020-02-27,sold_out,27,Madewell,Denim,stateofposh,65,"164,766",79.0,8937.0
https://poshmark.com/listing/5e2f9e0a06d59c3257c2c572,2020-01-27,sold_out,L,Everlane,Pants,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/5e41bdca8d653dd5f57b96f9,2020-02-10,sold_out,XS,Blank NYC,Jackets & Blazers,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5e1d289c7f617f7df5d5e2f6,2020-01-13,sold_out,2,Reiss,Dresses & Skirts,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5e179d8bc4cd7e63964e335d,2020-01-09,sold_out,L,Ted Baker,Tops,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/5e5592dec953d8be96de9ffc,2020-02-25,sold_out,7,Boden,Shoes,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5e599b582f82767bb1e1097f,2020-02-28,sold_out,XS,Madewell,Jackets & Blazers,stateofposh,60,"164,766",79.0,8937.0
https://poshmark.com/listing/5dc22b21abe1cea20d4d61eb,2019-11-05,sold_out,7.5,Cole Haan,Shoes,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/5e5870c66a7fba7df25766f3,2020-02-27,sold_out,S,I.AM.GIA,Dresses & Skirts,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/5e4c996d689ebced03d78fa3,2020-02-18,sold_out,M,Matilda Jane,Dresses & Skirts,stateofposh,26,"164,766",79.0,8937.0
https://poshmark.com/listing/5e5595161153ba9644defe5c,2020-02-25,sold_out,M,Athleta,Pants,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/5e2bb176afade82beadfe863,2020-01-24,sold_out,6,Celine,Shoes,stateofposh,100,"164,766",79.0,8937.0
https://poshmark.com/listing/5e3c6ec116105dd1f2935dc2,2020-02-06,sold_out,6,Boden,Dresses & Skirts,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5e44653c8d6f1ac76b3db3a4,2020-02-12,sold_out,6,lululemon athletica,Pants,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/5e46172bd948a11af66a5a66,2020-02-13,sold_out,9.5,Steve Madden,Shoes,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/5e32465c93b46af10307cbc0,2020-01-29,sold_out,S,Athleta,Pants,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/5e0eb5092f8276d1829d8b9c,2020-01-02,sold_out,S,Beyond Yoga,Pants,stateofposh,29,"164,766",79.0,8937.0
https://poshmark.com/listing/5e55875806d59cb3aa051082,2020-02-25,sold_out,L,SPANX,Pants,stateofposh,70,"164,766",79.0,8937.0
https://poshmark.com/listing/5e421ac7a20dfce06a9c4663,2020-02-10,sold_out,6.5,Soludos,Shoes,stateofposh,58,"164,766",79.0,8937.0
https://poshmark.com/listing/5e0b4b3f5967040e8324a6ef,2019-12-31,sold_out,6,lululemon athletica,Tops,stateofposh,16,"164,766",79.0,8937.0
https://poshmark.com/listing/5d574e62fe19c7caffa1b810,2019-08-16,sold_out,OS,Vince Camuto,Handbags,stateofposh,12,"164,766",79.0,8937.0
https://poshmark.com/listing/5e0ac101ffc2d4cfe80e9794,2019-12-30,sold_out,6,lululemon athletica,Tops,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/5e5194ebb3e9176d7ad17d0b,2020-02-22,sold_out,7,adidas,Shoes,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/5dd8a6f708d2c2c9d15ff882,2019-11-22,sold_out,L,Rails,Dresses & Skirts,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/5e34e4139d3b788adc378655,2020-01-31,sold_out,M,Free People,Jackets & Blazers,stateofposh,55,"164,766",79.0,8937.0
https://poshmark.com/listing/5e41bc81138e183d2819317d,2020-02-10,sold_out,S,Athleta,Pants,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/5e2e3fd81153bae0785be1af,2020-01-26,sold_out,S,Zara,Tops,stateofposh,29,"164,766",79.0,8937.0
https://poshmark.com/listing/5e1a76161153ba917c59bb5b,2020-01-11,sold_out,M,Jaase,Dresses & Skirts,stateofposh,55,"164,766",79.0,8937.0
https://poshmark.com/listing/5dbade92c953d861598f7270,2019-10-31,sold_out,L,BB Dakota,Sweaters,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/5e04b95b241483a946c07238,2019-12-26,sold_out,XS,ALO Yoga,Pants,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5e519657c4cd7e851e6f9736,2020-02-22,sold_out,7.5,J. Crew,Shoes,stateofposh,28,"164,766",79.0,8937.0
https://poshmark.com/listing/5e1686869d3b78802598df72,2020-01-08,sold_out,L,Wildfox,Tops,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5dc7892c9d3b785546603be2,2019-11-09,sold_out,S,Athleta,Pants,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/5e1e73146a7fba5a64f8d624,2020-01-14,sold_out,S,AKIRA,Dresses & Skirts,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5e41cc5d31874078e0c0eee0,2020-02-10,sold_out,8,Tory Burch,Shoes,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/5e222ddeffc2d4daee8a5a92,2020-01-17,sold_out,12,Anthropologie,Pants,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/5daf5d57aa7ed35a9e429002,2019-10-22,sold_out,S,Rails,Tops,stateofposh,40,"164,766",79.0,8937.0
https://poshmark.com/listing/5e436befd400084a939d49b3,2020-02-11,sold_out,OS,Zara,Handbags,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/5e461b5f2f82768cd24f8e3c,2020-02-13,sold_out,9.5,Alice + Olivia,Shoes,stateofposh,95,"164,766",79.0,8937.0
https://poshmark.com/listing/5e111d47264a55676f30aa08,2020-01-04,sold_out,S,Athleta,Pants,stateofposh,22,"164,766",79.0,8937.0
https://poshmark.com/listing/5e445d5e1153ba7b3d3e3035,2020-02-12,sold_out,8,Rothy's,Shoes,stateofposh,85,"164,766",79.0,8937.0
https://poshmark.com/listing/5e4613e7c4cd7e0f9fb4d2f0,2020-02-13,sold_out,6,Madewell,Dresses & Skirts,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/5e41ba1106d59c86cf32bd43,2020-02-10,sold_out,0,Black Halo,Dresses & Skirts,stateofposh,100,"164,766",79.0,8937.0
https://poshmark.com/listing/5e38e5cd2cc515b34f87613c,2020-02-03,sold_out,9,Vince,Shoes,stateofposh,70,"164,766",79.0,8937.0
https://poshmark.com/listing/5db1f449bb22e3b6300045a5,2019-10-24,sold_out,2,Madewell,Tops,stateofposh,13,"164,766",79.0,8937.0
https://poshmark.com/listing/5da60eddaa7ed384f1a30802,2019-10-16,sold_out,6,Cole Haan,Shoes,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/5e388b2e1153baf1893f0ec8,2020-02-03,sold_out,10,All Saints,Shoes,stateofposh,150,"164,766",79.0,8937.0
https://poshmark.com/listing/5e4611f98557af931f9eaad8,2020-02-13,sold_out,6,Jack Rogers,Shoes,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5e27b74606d59c0947e1cbfd,2020-01-21,sold_out,S,Free People,Tops,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/5d963ffeb146cc74e3511c47,2019-10-03,sold_out,M,J. Crew,Tops,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/5e45fd47a20dfc449b50a532,2020-02-13,sold_out,6,lululemon athletica,Tops,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5db0fe272f8276f59a90692b,2019-10-23,sold_out,XS,Patagonia,Jackets & Blazers,stateofposh,75,"164,766",79.0,8937.0
https://poshmark.com/listing/5e149ef59d3b78acf69e3281,2020-01-07,sold_out,28,Joe's Jeans,Denim,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5e17893dc4cd7e17804dbbb6,2020-01-09,sold_out,L,Wildfox,Tops,stateofposh,40,"164,766",79.0,8937.0
https://poshmark.com/listing/5de9af5522bd7cf1bc7157bc,2019-12-05,not_for_sale,8,Jimmy Choo,Shoes,stateofposh,350,"164,766",79.0,8937.0
https://poshmark.com/listing/5e4450e2d40008edd4a147e8,2020-02-12,sold_out,L,Madewell,Sweaters,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/5e388d4d6a7fba8d349a1997,2020-02-03,sold_out,M,Madewell,Dresses & Skirts,stateofposh,39,"164,766",79.0,8937.0
https://poshmark.com/listing/5e339a97bbf07626100407d5,2020-01-30,sold_out,14,Everlane,Dresses & Skirts,stateofposh,55,"164,766",79.0,8937.0
https://poshmark.com/listing/5e339914d4000882d3f05155,2020-02-06,sold_out,31,Citizens Of Humanity,Denim,stateofposh,75,"164,766",79.0,8937.0
https://poshmark.com/listing/5e27711e9d3b78c0c40de920,2020-01-21,sold_out,30,Madewell,Pants,stateofposh,39,"164,766",79.0,8937.0
https://poshmark.com/listing/5dce054b2f4831129c105684,2019-11-16,sold_out,S,BDG,Sweaters,stateofposh,18,"164,766",79.0,8937.0
https://poshmark.com/listing/5e17b57208d2c2af0ff73b3f,2020-01-09,sold_out,25,Madewell,Denim,stateofposh,32,"164,766",79.0,8937.0
https://poshmark.com/listing/5e2229ed9e15591a23721194,2020-01-17,sold_out,30,Madewell,Denim,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/5e28f72e19c157de3cc3a60b,2020-01-22,sold_out,12,Good American,Denim,stateofposh,55,"164,766",79.0,8937.0
https://poshmark.com/listing/5e38e0f5fe19c7b74312b2bb,2020-02-03,sold_out,9,Keds x Kate Spade,Shoes,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/5e1e2545ffc2d44703e706b1,2020-01-14,sold_out,XS,Free People,Other,stateofposh,10,"164,766",79.0,8937.0
https://poshmark.com/listing/5e33978710f00f88a50ffc39,2020-01-30,sold_out,6,lululemon athletica,Tops,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5e27b572689ebc71101c5895,2020-01-21,sold_out,S,Free People,Tops,stateofposh,12,"164,766",79.0,8937.0
https://poshmark.com/listing/5d63379d7a8173904d9269da,2019-08-25,sold_out,S,Bardot,Dresses & Skirts,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5e2d0b21c953d89afcf5c193,2020-01-25,sold_out,S,Abercrombie & Fitch,Jackets & Blazers,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/5e388935689ebc2c9e249eb8,2020-02-03,sold_out,L,SPANX,Pants,stateofposh,62,"164,766",79.0,8937.0
https://poshmark.com/listing/5e33a39826219fb526b0da84,2020-01-30,sold_out,L,Everlane,Sweaters,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/5e16412d19c1573f959530a4,2020-01-08,sold_out,S,Wildfox,Pants,stateofposh,49,"164,766",79.0,8937.0
https://poshmark.com/listing/5e3c795b2169685e86c9cd3f,2020-02-06,sold_out,26,Madewell,Denim,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/5e15489a10f00f78e5d0b662,2020-01-07,sold_out,9,kate spade,Shoes,stateofposh,60,"164,766",79.0,8937.0
https://poshmark.com/listing/5e3b27dd21cd0ac485b54082,2020-02-05,sold_out,8,allbirds,Shoes,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/5e1e884d8557af00983ac67e,2020-01-15,sold_out,XS,LoveShackFancy,Pants,stateofposh,40,"164,766",79.0,8937.0
https://poshmark.com/listing/5da3abd88d653d1bf6f5c581,2019-10-13,sold_out,9,Madewell,Shoes,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/5e1fd718afade843374d4c1e,2020-01-15,sold_out,M,Kendall & Kylie,Jackets & Blazers,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/5e02122419c157e37c96f3ce,2019-12-24,sold_out,XS,ALO Yoga,Pants,stateofposh,26,"164,766",79.0,8937.0
https://poshmark.com/listing/5e38dcdd2eb33f7b7d13d748,2020-02-03,sold_out,6,lululemon athletica,Tops,stateofposh,26,"164,766",79.0,8937.0
https://poshmark.com/listing/5dd7431ad948a1a2e8a48a51,2019-11-21,sold_out,M,Lulu's,Dresses & Skirts,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5d6d5f502e7c2f2659fc5b80,2019-09-02,sold_out,M,Show Me Your MuMu,Dresses & Skirts,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/5e38858d93b46a29ff9101d3,2020-02-03,sold_out,11,Tieks,Shoes,stateofposh,115,"164,766",79.0,8937.0
https://poshmark.com/listing/5e38867429f0302ca6bb6969,2020-02-03,sold_out,12,lululemon athletica,Pants,stateofposh,40,"164,766",79.0,8937.0
https://poshmark.com/listing/5e388a5c1528121b6d3760a7,2020-02-03,sold_out,6,lululemon athletica,Tops,stateofposh,21,"164,766",79.0,8937.0
https://poshmark.com/listing/5df3026622bd7cac6fc1f58d,2019-12-12,sold_out,12,Lilly Pulitzer,Dresses & Skirts,stateofposh,75,"164,766",79.0,8937.0
https://poshmark.com/listing/5de5c164e974fb77549e8187,2019-12-02,sold_out,7.5,Sam Edelman,Shoes,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/5e111e1826219faf90a562d4,2020-01-04,sold_out,S,Athleta,Pants,stateofposh,16,"164,766",79.0,8937.0
https://poshmark.com/listing/5e34e0e2318740815cd9f9e7,2020-01-31,sold_out,L,Everlane,Sweaters,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/5e18e5db8d653d4bb3830f83,2020-01-10,sold_out,29,Madewell,Denim,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/5e2a5e351153ba97aafc7859,2020-01-23,sold_out,XS,Free People,Tops,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5df82cb92cc515a8107327e7,2019-12-16,sold_out,XS,Madewell,Dresses & Skirts,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/5dc483d716105d18014058e2,2019-11-07,sold_out,S,Free People,Dresses & Skirts,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/5e339b9b2f8276a69f2acacc,2020-01-30,sold_out,12,lululemon athletica,Tops,stateofposh,16,"164,766",79.0,8937.0
https://poshmark.com/listing/5e2f9b0993b46af9c6fbaa6f,2020-01-27,sold_out,M,NBD,Dresses & Skirts,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/5e1e424e2eb33f79df2ee29d,2020-01-14,sold_out,S,Free People,Dresses & Skirts,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/5e2d01f39ed36d4922e1a959,2020-01-25,sold_out,S,NBD,Pants,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/5e0b4d71bb22e313219b5f9a,2019-12-31,sold_out,8,Free People,Shoes,stateofposh,40,"164,766",79.0,8937.0
https://poshmark.com/listing/5e2e52b12414839555012072,2020-01-26,sold_out,S,rag & bone,Jackets & Blazers,stateofposh,40,"164,766",79.0,8937.0
https://poshmark.com/listing/5e0c05c5aa7ed3471f4fc45a,2019-12-31,sold_out,9,Eileen Fisher,Shoes,stateofposh,30,"164,766",79.0,8937.0
